pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
0.0005,0.0005,-0.0007,0.0006,-0.0014,-0.0015,-0.0008,-0.0001,0.0002,-0.0004,0.0003,0.0004,-0.0002,0.0007176350047203661,-0.00039999999999999996,-0.16245832344730549,0.5,-0.2786928173676737,-0.001025,0.00010000000000000005,0.153100,-0.098500,1,0.0666
0.0005,-0.0007,0.0006,-0.0015,-0.0016,-0.0009,-0.0001,0.0002,-0.0004,0.0003,0.0004,-0.0002,-0.00028333333333333335,0.000722072634081149,0.0012000000000000001,-0.1564914171956016,0.5,-0.39238842129152085,-0.0010666666666666667,-0.0006000000000000001,0.079900,-0.145300,1,0.0617
-0.0007,0.0006,-0.0015,-0.0016,-0.0009,-0.0001,0.0002,-0.0004,0.0003,0.0004,-0.0002,-0.0003,-0.00035,0.0006825198409814423,0.0034000000000000002,-0.12291905507931966,0.5,-0.5128048536901989,-0.0010166666666666666,-9.999999999999996e-05,0.294800,0.016900,1,0.0667
0.0006,-0.0015,-0.0016,-0.0009,-0.0001,0.0002,-0.0004,0.0004,0.0004,-0.0002,-0.0003,0.0005,-0.0002416666666666667,0.0007181670341145498,0.0038000000000000004,-0.19255177506116805,0.5,-0.3365043488250275,-0.00020833333333333337,0.0007999999999999999,0.398000,0.124200,1,0.0669
-0.0016,-0.0017,-0.0009,-0.0002,0.0002,-0.0005,0.0004,0.0004,-0.0002,-0.0003,0.0005,0.0005,-0.0002833333333333333,0.0007403077438170937,0.0049,-0.21678472409832023,0.5,-0.3827232025822672,0.00046666666666666666,0.0,0.196500,-0.042400,1,0.0670
-0.0018,-0.001,-0.0002,0.0002,-0.0005,0.0004,0.0004,-0.0002,-0.0003,0.0005,0.0005,-0.0002,-0.0001833333333333333,0.0006555320146432378,0.0033,-0.24133953089832805,0.5,-0.27967063326796626,0.0004250000000000001,-0.0007,-0.000300,-0.308800,1,0.0620
-0.001,-0.0002,0.0002,-0.0005,0.0004,0.0004,-0.0002,-0.0003,0.0005,0.0005,-0.0002,-0.0002,-4.9999999999999996e-05,0.0004406434688800762,0.0021000000000000003,-0.03431414131136202,0.5,-0.11347016366068984,0.000275,0.0,-0.086600,-0.384100,1,0.0671
0.0004,0.0005,-0.0002,-0.0004,0.0006,0.0006,-0.0002,-0.0002,-0.001,0.0005,-0.0002,-0.0001,2.4999999999999988e-05,0.00047456120083012827,-0.0011,-0.041699599577941525,0.5,0.05268013330237579,-0.0004083333333333334,0.0001,0.294100,0.054900,1,0.0675
0.0005,-0.0002,-0.0004,0.0006,0.0006,-0.0002,-0.0002,-0.001,0.0005,-0.0002,-0.0001,0.0006,4.166666666666665e-05,0.0004906769700005176,0.00030000000000000003,-0.041811642985315256,0.5,0.08491652206562829,0.00014999999999999988,0.0007,0.283400,0.090900,1,0.0676
-0.0004,0.0007,0.0006,-0.0002,-0.0003,-0.0011,0.0005,-0.0002,-0.0001,0.0006,0.0005,0.0,4.999999999999999e-05,0.0005188127472091126,0.00030000000000000014,-0.0658098460000556,0.5,0.09637369917232944,0.00048333333333333323,-0.0005,0.189200,0.012300,1,0.0679
0.0007,-0.0002,-0.0003,-0.0012,0.0005,-0.0002,-0.0001,0.0007,0.0005,0.0,0.0006,-0.0003,5.833333333333334e-05,0.0005407684860969207,0.0017999999999999997,-0.09091367295642284,0.5,0.10787097799168055,0.0006333333333333333,-0.0009,0.040100,-0.163600,1,0.0680
-0.0002,-0.0003,-0.0012,0.0005,-0.0002,-0.0001,0.0007,0.0005,0.0,0.0006,-0.0003,-0.0001,-8.333333333333325e-06,0.0005057310440232919,0.0013999999999999998,-0.06746253151854253,0.5,-0.01647776412789364,0.0005416666666666666,0.00019999999999999998,0.155800,-0.072900,1,0.0682
-0.0003,-0.0012,0.0006,-0.0002,-0.0001,0.0007,0.0005,0.0,0.0007,-0.0003,-0.0001,0.0002,4.166666666666668e-05,0.0005235429516498356,0.0015999999999999999,-0.08519255085968251,0.5,0.07958580465950028,0.0008,0.00030000000000000003,0.180800,-0.063700,1,0.0683
-0.0012,0.0006,-0.0002,-0.0001,0.0007,0.0006,0.0,0.0007,-0.0004,-0.0001,0.0002,0.0004,9.999999999999999e-05,0.0005354126134736337,0.001,-0.11963745179008654,0.5,0.1867714930728493,0.001075,0.0002,0.331900,-0.110700,1,0.0632
0.0005,-0.0002,-0.0001,0.0006,0.0005,0.0,0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.00015,0.0003253203549323856,-0.0006,0.004833581072191684,0.5,0.46108255030222595,0.0005583333333333333,-0.0005,0.490000,0.012300,1,0.0684
-0.0002,-0.0001,0.0006,0.0005,0.0,0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0014,0.00022499999999999997,0.00046926360751003624,0.0009,0.10352129828595921,0.5,0.47947361978537417,0.0017333333333333333,0.0016,0.280000,-0.097600,1,0.0685
-0.0001,0.0006,0.0005,0.0,0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0013,-0.0005,0.00019166666666666667,0.0004786410160258126,-0.00010000000000000015,0.07222483771353284,0.5,0.4004384492988813,0.0009499999999999999,-0.0018,0.174500,-0.137200,1,0.0686
0.0006,0.0005,0.0,0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0014,-0.0005,0.0008,0.000275,0.0005149838185160126,-0.00019999999999999987,0.059526270953651865,0.5,0.5339963239934797,0.0015583333333333334,0.0013,0.139000,-0.066500,1,0.0687
0.0005,0.0,0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0014,-0.0005,0.0008,-0.0006,0.000175,0.0005569634937168983,0.00030000000000000014,0.08785255044855722,0.5,0.3142031529373423,0.0007833333333333334,-0.0014,0.278800,-0.068500,1,0.0688
0.0,0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0013,-0.0005,0.0008,-0.0005,0.0005,0.000175,0.0005277704677856338,0.00010000000000000005,0.07119077434794316,0.5,0.33158291169897075,0.0011333333333333334,0.001,0.527500,-0.001700,1,0.0689
0.0006,-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0012,-0.0005,0.0007,-0.0005,0.0005,0.001,0.00024166666666666664,0.0005484194461257633,0.0013000000000000002,0.02682431263851438,0.5,0.44065947645439874,0.001758333333333333,0.0005,0.427900,-0.048000,1,0.0691
-0.0003,-0.0001,0.0002,0.0003,-0.0002,0.0012,-0.0005,0.0007,-0.0005,0.0005,0.001,0.0008,0.00025833333333333334,0.0005619287222494405,0.0017,0.0221890104319148,0.5,0.45972534127436526,0.0023,-0.00019999999999999998,0.173100,-0.224300,1,0.0692
-0.0001,0.0002,0.0003,-0.0001,0.0012,-0.0005,0.0007,-0.0005,0.0005,0.001,0.0008,-0.0,0.0002916666666666667,0.0005361255035488943,0.002,0.012653170256948213,0.5,0.5440258310976541,0.002041666666666667,-0.0008,-0.066200,-0.447700,1,0.0692
0.0002,0.0003,-0.0001,0.0012,-0.0005,0.0007,-0.0005,0.0005,0.001,0.0008,-0.0,-0.0007,0.00024166666666666664,0.0005950606878480734,-0.0004999999999999998,-0.00695280346773406,0.5,0.4061203596228953,0.0011,-0.0007,0.189900,-0.298700,1,0.0693
0.0003,-0.0001,0.0011,-0.0004,0.0007,-0.0005,0.0005,0.0009,0.0007,-0.0,-0.0007,0.0,0.00020833333333333335,0.0005574620066774855,-0.0009,-0.005272874725784509,0.5,0.3737168759861091,0.0007583333333333334,0.0007,0.478300,-0.056200,1,0.0694
-0.0001,0.0011,-0.0004,0.0007,-0.0005,0.0004,0.0009,0.0007,-0.0,-0.0007,0.0,0.001,0.00025833333333333334,0.0005964594612284132,-0.001,-0.016394871548640746,0.5,0.4331105750099421,0.00145,0.001,0.117200,-0.230800,1,0.0644
0.0011,-0.0004,0.0007,-0.0005,0.0005,0.0009,0.0007,-0.0,-0.0007,0.0,0.0011,-0.0011,0.00019166666666666667,0.0007146774719332413,-0.0015999999999999999,-0.07751737720430486,0.5,0.2681858684622172,0.0002916666666666666,-0.0022,0.181800,-0.173500,1,0.0696
-0.0004,0.0007,-0.0005,0.0004,0.0009,0.0007,-0.0,-0.0007,0.0,0.001,-0.0011,0.0004,0.00011666666666666667,0.0006491447364716815,9.999999999999999e-05,-0.07255935013586853,0.5,0.1797233812252823,0.0004583333333333334,0.0015,0.453800,0.088900,1,0.0697
0.0007,-0.0005,0.0005,0.0009,0.0007,-0.0,-0.0007,0.0,0.001,-0.0011,0.0004,0.0007,0.00021666666666666666,0.0006504272100362619,-0.0005999999999999998,-0.1486007431339358,0.5,0.3331138830134494,0.0009666666666666666,0.0003,0.328500,-0.049400,1,0.0698
-0.0004,0.0004,0.0009,0.0007,-0.0,-0.0007,0.0,0.001,-0.0011,0.0004,0.0007,-0.0003,0.0001333333333333333,0.0006355225321645873,-0.0018999999999999998,-0.07885265461668492,0.5,0.2098007809076734,0.000525,-0.001,0.501200,0.009900,1,0.0699
0.0004,0.0009,0.0007,-0.0,-0.0006,0.0,0.001,-0.001,0.0004,0.0006,-0.0003,0.001,0.00025833333333333334,0.0006210989364738029,-0.0002999999999999999,-0.10900622025325002,0.5,0.4159287711410505,0.0012916666666666667,0.0013,0.804300,0.255800,1,0.0701
0.0008,0.0007,-0.0,-0.0006,0.0,0.001,-0.001,0.0004,0.0006,-0.0003,0.001,0.001,0.0003,0.0006467869303977418,0.0013999999999999998,-0.1278950991281883,0.5,0.46383054769670046,0.001983333333333333,0.0,0.572500,0.094500,1,0.0701
0.0007,-0.0,-0.0006,0.0,0.001,-0.001,0.0004,0.0006,-0.0003,0.001,0.001,0.0007,0.0002916666666666667,0.0006409086431691251,0.0023,-0.12452970296791815,0.5,0.4550823501803683,0.002391666666666667,-0.00030000000000000003,0.097400,-0.220100,1,0.0702
-0.0,-0.0006,0.0,0.001,-0.001,0.0004,0.0006,-0.0003,0.001,0.001,0.0007,-0.0005,0.00019166666666666667,0.0006626441143043693,0.0018,-0.055466502608720415,0.5,0.28924481978241734,0.0017000000000000001,-0.0012000000000000001,0.069400,-0.277300,1,0.0704
-0.0006,0.0,0.001,-0.001,0.0004,0.0006,-0.0003,0.001,0.001,0.0007,-0.0005,-0.0003,0.00016666666666666666,0.000674948557710553,0.0015,-0.03574881721442762,0.5,0.24693203330928087,0.0012333333333333335,0.00020000000000000004,0.545500,-0.640400,1,0.0705
0.0,0.0008,-0.0008,0.0003,0.0005,-0.0002,0.0008,0.0008,0.0005,-0.0004,-0.0003,-0.0001,0.00015833333333333332,0.0005122797629767894,-0.0006,-0.025158283406435084,0.5,0.30907530552832246,0.0006500000000000001,0.00019999999999999998,0.768600,-0.836600,1,0.0705
0.0007,-0.0007,0.0003,0.0004,-0.0002,0.0007,0.0007,0.0005,-0.0004,-0.0002,-0.0001,0.0006,0.00019166666666666667,0.00046807822233278724,-0.0008,-0.04227030793331921,0.5,0.40947484426129616,0.001008333333333333,0.0007,1.020000,-0.525400,1,0.0706
-0.0006,0.0002,0.0004,-0.0002,0.0006,0.0006,0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,8.333333333333333e-05,0.00039546035059015574,9.999999999999995e-05,-0.005502299549035442,0.5,0.21072434312221194,0.00044166666666666665,-0.0007999999999999999,1.590200,0.215300,1,0.0707
0.0002,0.0004,-0.0002,0.0006,0.0006,0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.0019,0.0002916666666666667,0.0005908444991892726,0.001,0.24301904045604164,0.5,0.4936428678341064,0.00205,0.0022,1.010800,-0.038500,1,0.0709
0.0003,-0.0001,0.0005,0.0006,0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.0018,0.0,0.00025833333333333334,0.0005619287222494405,0.0007000000000000001,0.2251723045509366,0.5,0.45972534127436526,0.0016833333333333333,-0.0018,-0.016300,-0.916600,1,0.0710
-0.0001,0.0005,0.0006,0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.0018,0.0,-0.0012,0.00013333333333333334,0.0006908127258687568,-0.0010999999999999998,0.14106801463849453,0.5,0.19300909686711187,0.0003500000000000001,-0.0012,0.074300,-0.518600,1,0.0710
0.0005,0.0006,0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.0018,0.0,-0.0012,0.0003,0.00016666666666666666,0.0006883958809354461,-0.00030000000000000014,0.1067637762299699,0.5,0.24210839892270763,0.0004833333333333334,0.0014999999999999998,0.357900,-0.168500,1,0.0711
0.0006,0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.0018,0.0,-0.0012,0.0003,-0.0004,9.166666666666667e-05,0.0006969676383368806,-0.0018,0.1741132596105953,0.5,0.1315219389001539,-8.333333333333274e-06,-0.0007,0.464600,0.140900,1,0.0712
0.0004,-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.0019,0.0,-0.0013,0.0003,-0.0004,0.0007,0.0001,0.0007393691004272945,-0.0005,0.18480425583793175,0.5,0.13525026227353298,0.0005750000000000001,0.0011,0.282300,-0.015700,1,0.0714
-0.0003,-0.0002,-0.0001,0.0005,-0.0003,0.002,0.0,-0.0013,0.0003,-0.0004,0.0008,0.0002,0.0001,0.0007626707459098367,0.001,0.24487050826241827,0.5,0.13111800789303402,0.0008166666666666666,-0.0006000000000000001,-0.020500,-0.383600,1,0.0715
-0.0002,-0.0001,0.0005,-0.0003,0.002,0.0,-0.0013,0.0003,-0.0004,0.0008,0.0002,-0.0004,9.166666666666667e-05,0.0007675266915373187,0.0003,0.25007417663085063,0.5,0.1194310872133656,0.00032500000000000004,-0.0006000000000000001,0.180400,-0.085900,1,0.0715
-0.0001,0.0006,-0.0004,0.0021,0.0,-0.0014,0.0003,-0.0004,0.0008,0.0002,-0.0004,0.0004,0.00014166666666666665,0.0008118480290191152,-0.0011999999999999997,0.2038693706711747,0.5,0.17449878191987228,0.0005583333333333333,0.0008,0.308300,0.007600,1,0.0717
0.0006,-0.0004,0.0022,0.0,-0.0014,0.0004,-0.0004,0.0008,0.0002,-0.0004,0.0004,0.0003,0.00019166666666666667,0.000831122066178542,-0.0019000000000000002,0.1986433726175442,0.5,0.23061165604263567,0.0007416666666666666,-0.00010000000000000005,0.193800,-0.087000,1,0.0718
-0.0004,0.0023,0.0,-0.0015,0.0004,-0.0004,0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,0.00015833333333333332,0.0008712618562878913,5.421010862427522e-20,0.2540326359812269,0.5,0.18172854746491712,0.0007499999999999999,-9.999999999999996e-05,0.137400,-0.226200,1,0.0719
0.0023,0.0,-0.0015,0.0004,-0.0004,0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,-0.0,0.00019166666666666667,0.0008567947375084782,-0.0002999999999999999,0.22269872011578956,0.5,0.22370170424052802,0.0005583333333333333,-0.0002,0.012700,-0.403400,1,0.0720
0.0,-0.0015,0.0004,-0.0005,0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,-0.0,-0.0004,-4.1666666666666665e-05,0.0005908444991892726,0.0017000000000000001,-0.15643960333182408,0.5,-0.07052040969058661,0.00016666666666666663,-0.0004,-0.076400,-0.401600,1,0.0720
-0.0016,0.0004,-0.0005,0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,-0.0,-0.0004,-0.0003,-7.500000000000001e-05,0.0006152573987094073,0.00030000000000000014,-0.16964567670178124,0.5,-0.12190000194604943,-6.66666666666666e-05,0.00010000000000000005,-0.050500,-0.577600,1,0.0722
0.0004,-0.0005,0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,-0.0,-0.0004,-0.0003,-0.0004,2.4999999999999998e-05,0.0004284176311342318,-0.0021000000000000003,0.025466273596717617,0.5,0.05835413817978195,-0.0004916666666666667,-0.00010000000000000005,-0.049700,-0.643000,1,0.0723
-0.0005,0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,-0.0,-0.0004,-0.0003,-0.0004,-0.0007,-6.666666666666667e-05,0.0004552166761249221,-0.0019,0.044843903326288355,0.5,-0.14645008347253155,-0.001125,-0.0003,0.210500,-0.226500,1,0.0724
0.0009,0.0002,-0.0005,0.0004,0.0003,0.0002,-0.0,-0.0004,-0.0003,-0.0004,-0.0007,0.0002,-8.333333333333335e-06,0.00044056466292954346,-0.0021999999999999997,0.02143658277222958,0.5,-0.018915076762725438,-0.0009166666666666666,0.0009,0.343800,0.029900,1,0.0725
-0.0005,0.0005,0.0003,0.0002,-0.0,-0.0004,-0.0003,-0.0005,-0.0007,0.0002,0.0003,-0.0001,-8.333333333333333e-05,0.00037379435820009675,-0.0008,-0.005059813290794261,0.5,-0.2229383846139793,-0.000625,-0.00039999999999999996,0.132900,-0.146800,1,0.0727
0.0005,0.0003,0.0002,-0.0,-0.0004,-0.0003,-0.0005,-0.0007,0.0002,0.0003,-0.0001,-0.0,-4.1666666666666665e-05,0.0003522743564641375,-0.0006000000000000001,-0.014210927207979465,0.5,-0.1182786871181789,-0.0005833333333333334,0.0001,0.308800,0.009500,1,0.0728
0.0003,0.0002,-0.0,-0.0005,-0.0003,-0.0005,-0.0008,0.0002,0.0004,-0.0001,-0.0,0.0007,-3.3333333333333335e-05,0.00041298372311212895,0.001,-0.01050107967458667,0.5,-0.08071323578786,0.0001333333333333333,0.0007,0.300600,0.047500,1,0.0730
0.0002,-0.0,-0.0005,-0.0003,-0.0005,-0.0008,0.0002,0.0004,-0.0001,-0.0,0.0007,-0.0,-5.833333333333333e-05,0.0004009537241239803,0.0012,-0.0021148373599018896,0.5,-0.14548608564416346,0.00019166666666666667,-0.0007,0.191500,-0.069500,1,0.0731
-0.0,-0.0005,-0.0004,-0.0005,-0.0008,0.0002,0.0004,-0.0001,-0.0001,0.0008,-0.0,0.0003,-5.833333333333334e-05,0.00042906552206186673,0.0024000000000000002,0.013282958109780902,0.5,-0.13595405452053028,0.0005333333333333334,0.0003,0.114400,-0.171000,1,0.0732
-0.0005,-0.0004,-0.0005,-0.0008,0.0003,0.0004,-0.0001,-0.0001,0.0008,-0.0,0.0003,-0.0005,-9.166666666666667e-05,0.0004517712056143267,0.0028000000000000004,0.027449349950450036,0.5,-0.20290461769779958,0.00016666666666666666,-0.0007999999999999999,0.157000,-0.099300,1,0.0732
-0.0009,0.0003,0.0004,-0.0001,-0.0001,0.0009,-0.0,0.0003,-0.0005,0.0005,-0.0,0.0001,7.5e-05,0.0004493050188902857,0.00039999999999999996,-0.033092175492079726,0.5,0.16692409370619615,0.0007166666666666667,0.0001,0.156800,-0.108800,1,0.0736
0.0003,0.0004,-0.0001,-0.0001,0.0009,-0.0,0.0003,-0.0005,0.0005,-0.0,0.0001,-0.0,0.00015,0.0003427827300200522,0.00010000000000000005,0.013698274978971768,0.5,0.43759369790166314,0.0005666666666666666,-0.0001,0.471300,0.026100,1,0.0737
0.0004,-0.0001,-0.0001,0.0008,-0.0,0.0003,-0.0005,0.0005,-0.0,0.0001,-0.0,0.0008,0.00018333333333333334,0.0003715582801601326,-9.999999999999994e-05,0.010216669673574073,0.5,0.4934161064536494,0.0011500000000000002,0.0008,0.575900,0.158900,1,0.0738
-0.0001,-0.0001,0.0009,-0.0,0.0003,-0.0005,0.0005,-0.0,0.0001,-0.0,0.0008,0.0006,0.00020833333333333335,0.00039886993145914397,0.0008,0.014203953965632718,0.5,0.5223076361348552,0.0015666666666666667,-0.0002000000000000001,0.281400,-0.028800,1,0.0738
-0.0001,0.0009,-0.0,0.0003,-0.0005,0.0005,-0.0,0.0001,-0.0,0.0008,0.0007,0.0002,0.00024166666666666664,0.00039677519523724714,0.0006000000000000003,0.0062736298596070385,0.5,0.6090755180566344,0.0016166666666666666,-0.0005,0.620900,-0.054900,1,0.0740
0.0008,-0.0,0.0003,-0.0005,0.0004,-0.0,0.0001,-0.0,0.0007,0.0006,0.0001,0.0002,0.00022500000000000002,0.00034671073437857864,0.0009999999999999998,-0.005069947177501612,0.5,0.6489540955493588,0.0012916666666666667,0.0001,1.044200,0.230400,1,0.0741
-0.0,0.0003,-0.0004,0.0004,-0.0,0.0001,-0.0,0.0007,0.0006,0.0001,0.0002,0.002,0.0003333333333333333,0.0005763872155263528,0.0026,0.29129448821873183,0.5,0.5783139286234993,0.002983333333333333,0.0018,0.461500,0.060400,1,0.0742
0.0003,-0.0005,0.0004,-0.0,0.0001,-0.0,0.0007,0.0006,0.0001,0.0002,0.0021,-0.0003,0.0003083333333333333,0.0006304209352135726,0.0018999999999999998,0.3335712101999239,0.5,0.4890904267613673,0.00245,-0.0024,0.056800,-0.235600,1,0.0744
-0.0005,0.0004,-0.0,0.0001,-0.0,0.0007,0.0006,0.0002,0.0002,0.0021,-0.0003,-0.0003,0.0002666666666666666,0.0006510674994874869,0.0017,0.3543100156413266,0.5,0.4095831189446016,0.0019500000000000001,0.0,0.319900,-0.069900,1,0.0745
0.0004,-0.0,0.0001,-0.0,0.0007,0.0006,0.0001,0.0002,0.0021,-0.0003,-0.0003,0.0003,0.000325,0.0006111805516102967,0.0013,0.34496317381915875,0.5,0.5317568881843924,0.0018666666666666666,0.0006,0.402200,0.054600,1,0.0745
-0.0,0.0001,-0.0,0.0007,0.0006,0.0002,0.0002,0.0021,-0.0003,-0.0003,0.0003,0.0005,0.0003416666666666666,0.0006102708870293221,-0.0006000000000000001,0.3310486133146409,0.5,0.5598597509215599,0.002075,0.00020000000000000004,0.378200,-0.064800,1,0.0746
0.0001,-0.0,0.0007,0.0006,0.0001,0.0002,0.0021,-0.0003,-0.0003,0.0003,0.0005,0.0002,0.00035,0.000606217782649107,-0.0007,0.32650873909301703,0.5,0.5773493168102444,0.0018833333333333334,-0.00030000000000000003,0.267300,-0.236300,1,0.0747
-0.0,0.0007,0.0006,0.0001,0.0002,0.0021,-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0002833333333333333,0.0006706133179576903,-0.0010999999999999998,0.30295573986076507,0.5,0.4224981867315411,0.0008999999999999999,-0.0009,0.209000,-0.174000,1,0.0749
0.0007,0.0006,0.0001,0.0002,0.0021,-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0008,0.00035,0.0006788470618138767,-0.0007999999999999998,0.2401291212662939,0.5,0.5155792874546961,0.0013499999999999999,0.0015,0.144000,-0.182900,1,0.0750
0.0006,0.0002,0.0002,0.0021,-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0008,-0.0004,0.0002666666666666666,0.0006980130530457308,-0.0031999999999999997,0.2984327028098641,0.5,0.382036243400956,0.0007,-0.0012000000000000001,0.113900,-0.118000,1,0.0751
0.0002,0.0002,0.0022,-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0009,-0.0004,0.0002,0.00025,0.000720532210707243,-0.0023,0.3784360429672758,0.5,0.346965270004156,0.0007583333333333334,0.0006000000000000001,0.210700,-0.114000,1,0.0751
0.0002,0.0022,-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0009,-0.0004,0.0002,0.0004,0.0002666666666666667,0.0007214953607304454,-0.0007000000000000001,0.35931012923074623,0.5,0.36960223388610364,0.0008916666666666666,0.0002,-0.051000,-0.423800,1,0.0753
0.0022,-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0009,-0.0004,0.0002,0.0004,-0.0009,0.00017500000000000003,0.0007907011656329674,-0.0026000000000000003,0.3577844492244816,0.5,0.22132227228682275,-0.0001833333333333332,-0.0013,-0.129700,-0.447800,1,0.0754
-0.0003,-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0009,-0.0004,0.0002,0.0004,-0.0009,-0.0005,-4.9999999999999996e-05,0.0005204164998665331,-0.001,0.009860237614326988,0.5,-0.0960767076680224,-0.0006333333333333332,0.00039999999999999996,0.161100,-0.174500,1,0.0755
-0.0003,0.0003,0.0005,0.0002,-0.0007,0.0009,-0.0004,0.0002,0.0004,-0.0009,-0.0005,0.0004,8.333333333333337e-06,0.0005282965286865154,-0.0013,-0.02518172843624266,0.5,0.015773939647327453,-0.00024166666666666664,0.0009,0.220300,-0.117300,1,0.0757
0.0003,0.0005,0.0002,-0.0008,0.0009,-0.0004,0.0002,0.0004,-0.0009,-0.0005,0.0004,0.0002,4.1666666666666665e-05,0.0005345688813323208,-0.0009999999999999998,-0.059748888393104674,0.5,0.07794428403414698,-0.0001166666666666667,-0.0002,0.135600,-0.159700,1,0.0758
0.0006,0.0003,-0.0008,0.0009,-0.0005,0.0003,0.0005,-0.0009,-0.0005,0.0004,0.0002,-0.0,4.166666666666666e-05,0.0005574620066774855,-0.0008999999999999998,-0.05412465328908615,0.5,0.0747433751972218,-6.666666666666666e-05,-0.0002,0.155300,-0.064900,1,0.0758
0.0003,-0.0008,0.0009,-0.0005,0.0003,0.0005,-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,-1.666666666666667e-05,0.0005610010893235611,0.0008000000000000001,-0.04413370127614603,0.5,-0.029708742594457747,-9.999999999999998e-05,0.0,0.089300,-0.208400,1,0.0759
-0.0008,0.0009,-0.0005,0.0003,0.0005,-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,0.0001,-3.3333333333333335e-05,0.000554276304943863,0.00040000000000000013,-0.03338848293195966,0.5,-0.060138369433526274,3.333333333333335e-05,0.0001,-0.058300,-0.460900,1,0.0760
0.0009,-0.0005,0.0003,0.0005,-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,0.0001,-0.0005,-8.333333333333334e-06,0.0005251322584729382,-0.0015999999999999999,-0.026806710302410164,0.5,-0.015868987916640927,-0.0004583333333333333,-0.0006000000000000001,0.020700,-0.317700,1,0.0761
-0.0005,0.0003,0.0005,-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,0.0001,-0.0005,-0.0002,-9.999999999999999e-05,0.00044907311951024933,0.00010000000000000005,-0.03438590643551301,0.5,-0.22268038984089722,-0.0005583333333333333,0.00030000000000000003,0.250500,-0.027400,1,0.0763
0.0003,0.0005,-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,0.0001,-0.0005,-0.0002,0.0007,1.1293772630057337e-21,0.00048131763593978834,0.0008999999999999999,-0.05398085152943523,0.5,2.3464233018956194e-18,0.00014166666666666665,0.0009,0.210400,-0.090900,1,0.0764
0.0005,-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,0.0001,-0.0005,-0.0002,0.0007,-0.0002,-4.1666666666666665e-05,0.0004751461763382811,0.0003999999999999999,-0.03126953322901548,0.5,-0.08769212728521421,-1.6666666666666674e-05,-0.0009,0.217500,-0.159400,1,0.0765
-0.001,-0.0006,0.0005,0.0002,-0.0,0.0,0.0001,-0.0005,-0.0002,0.0007,-0.0002,-0.0002,-9.999999999999999e-05,0.00044721359549995795,0.001,-0.011932706302117046,0.5,-0.22360629775109697,-0.00011666666666666668,0.0,0.832800,0.102900,1,0.0766
-0.0005,0.0004,0.0002,-0.0,0.0,0.0,-0.0004,-0.0002,0.0006,-0.0002,-0.0002,0.0009,4.999999999999999e-05,0.00039475730941090036,0.0009999999999999998,0.04097911455366108,0.5,0.1266597784214225,0.0006583333333333333,0.0011,1.699300,0.562400,1,0.0767
0.0004,0.0001,-0.0,0.0,0.0,-0.0004,-0.0001,0.0005,-0.0002,-0.0002,0.0008,0.0023,0.0002666666666666667,0.0006920179830675565,0.0022,0.498417253006609,0.5,0.3853458838435276,0.002575,0.0015,1.452200,0.574000,1,0.0768
0.0001,-0.0,0.0,0.0,-0.0004,-0.0001,0.0005,-0.0002,-0.0002,0.0008,0.0023,0.0015,0.00035833333333333333,0.0007718574278251709,0.0043,0.44876425569021666,0.5,0.4642474842737576,0.0037166666666666667,-0.0007999999999999999,0.555400,0.094600,1,0.0770
